fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;-7,663;92,000;2675;2897
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;7,6m - 12,5m;Januar;-2,488;77,000;588;603
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;7,6m - 12,5m;Februar;-;-;-;-
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;7,6m - 12,5m;Mars;-;-;-;-
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;7,6m - 12,5m;April;-;-;-;-
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;7,6m - 12,5m;Mai;-;-;-;-
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;7,6m - 12,5m;Juni;-;-;-;-
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;7,6m - 12,5m;Juli;-;-;-;-
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;7,6m - 12,5m;August;23,289;100,000;1207;979
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;7,6m - 12,5m;September;-19,673;100,000;1033;1286
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;-1,395;92,000;2828;2868
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;-1,395;92,000;2828;2868
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;12,5m - 16,0m;Januar;9,259;77,000;59;54
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;12,5m - 16,0m;Februar;-;-;-;-
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;12,5m - 16,0m;Mars;-;-;-;-
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;12,5m - 16,0m;April;-;-;-;-
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;12,5m - 16,0m;Mai;-;-;-;-
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;12,5m - 16,0m;Juni;-;-;-;-
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;12,5m - 16,0m;Juli;-;-;-;-
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;12,5m - 16,0m;August;-33,981;100,000;68;103
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;12,5m - 16,0m;September;-28,283;100,000;71;99
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;-22,656;92,000;198;256
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;-22,656;92,000;198;256
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 16,0m;Januar;52,500;77,000;61;40
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 16,0m;Februar;-;-;-;-
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 16,0m;Mars;-;-;-;-
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 16,0m;April;-;-;-;-
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 16,0m;Mai;-;-;-;-
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 16,0m;Juni;-;-;-;-
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 16,0m;Juli;-;-;-;-
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 16,0m;August;15,476;100,000;97;84
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 16,0m;September;-23,810;100,000;64;84
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 16,0m;Siste 12 måneder;6,731;92,000;222;208
11;1100071;Bærheim;F;443;2;1300;2;;;Helgedøgn;>= 16,0m;Hittil i år;6,731;92,000;222;208
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;Alle;Januar;11,066;99,000;482184;434143
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;Alle;Februar;11,822;85,000;381286;340977
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;Alle;Mars;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;Alle;April;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;Alle;Mai;7,873;100,000;542804;503187
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;Alle;Juni;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;Alle;Juli;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;Alle;August;10,876;100,000;544289;490899
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;Alle;September;15,245;100,000;531620;461297
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;Alle;Siste 12 måneder;11,284;97,000;2482183;2230503
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;Alle;Hittil i år;11,284;97,000;2482183;2230503
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;< 5,6m;Januar;12,041;99,000;436756;389818
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;< 5,6m;Februar;13,536;85,000;345810;304583
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;< 5,6m;Mars;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;< 5,6m;April;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;< 5,6m;Mai;8,105;100,000;489025;452361
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;< 5,6m;Juni;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;< 5,6m;Juli;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;< 5,6m;August;11,061;100,000;489707;440937
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;< 5,6m;September;15,566;100,000;478269;413848
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;< 5,6m;Siste 12 måneder;11,892;97,000;2239567;2001547
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;< 5,6m;Hittil i år;11,892;97,000;2239567;2001547
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;>= 5,6m;Januar;2,261;99,000;45190;44191
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;>= 5,6m;Februar;-2,181;85,000;35302;36089
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;>= 5,6m;Mars;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;>= 5,6m;April;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;>= 5,6m;Mai;5,794;100,000;53386;50462
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;>= 5,6m;Juni;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;>= 5,6m;Juli;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;>= 5,6m;August;9,007;100,000;54232;49751
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;>= 5,6m;September;12,200;100,000;52945;47188
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;>= 5,6m;Siste 12 måneder;5,874;97,000;241055;227681
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;>= 5,6m;Hittil i år;5,874;97,000;241055;227681
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;5,6m - 7,6m;Januar;25,502;99,000;20507;16340
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;5,6m - 7,6m;Februar;21,875;85,000;15461;12686
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;5,6m - 7,6m;Mars;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;5,6m - 7,6m;April;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;5,6m - 7,6m;Mai;23,137;100,000;22949;18637
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;5,6m - 7,6m;Juni;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;5,6m - 7,6m;Juli;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;5,6m - 7,6m;August;23,078;100,000;24079;19564
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;5,6m - 7,6m;September;28,724;100,000;22586;17546
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;24,547;97,000;105582;84773
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;5,6m - 7,6m;Hittil i år;24,547;97,000;105582;84773
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;7,6m - 12,5m;Januar;-0,186;99,000;15062;15090
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;7,6m - 12,5m;Februar;-2,539;85,000;12166;12483
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;7,6m - 12,5m;Mars;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;7,6m - 12,5m;April;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;7,6m - 12,5m;Mai;4,207;100,000;19743;18946
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;7,6m - 12,5m;Juni;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;7,6m - 12,5m;Juli;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;7,6m - 12,5m;August;7,137;100,000;19470;18173
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;7,6m - 12,5m;September;13,799;100,000;18787;16509
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;4,959;97,000;85228;81201
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;7,6m - 12,5m;Hittil i år;4,959;97,000;85228;81201
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;12,5m - 16,0m;Januar;-32,846;99,000;5330;7937
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;12,5m - 16,0m;Februar;-37,979;85,000;4290;6917
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;12,5m - 16,0m;Mars;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;12,5m - 16,0m;April;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;12,5m - 16,0m;Mai;-25,834;100,000;5693;7676
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;12,5m - 16,0m;Juni;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;12,5m - 16,0m;Juli;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;12,5m - 16,0m;August;-15,178;100,000;5717;6740
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;12,5m - 16,0m;September;-22,875;100,000;6116;7930
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;-27,027;97,000;27146;37200
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;12,5m - 16,0m;Hittil i år;-27,027;97,000;27146;37200
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;>= 16,0m;Januar;-11,049;99,000;4291;4824
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;>= 16,0m;Februar;-15,438;85,000;3385;4003
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;>= 16,0m;Mars;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;>= 16,0m;April;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;>= 16,0m;Mai;-3,882;100,000;5001;5203
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;>= 16,0m;Juni;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;>= 16,0m;Juli;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;>= 16,0m;August;-5,840;100,000;4966;5274
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;>= 16,0m;September;4,863;100,000;5456;5203
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;>= 16,0m;Siste 12 måneder;-5,745;97,000;23099;24507
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Alle;>= 16,0m;Hittil i år;-5,745;97,000;23099;24507
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;Alle;Januar;11,255;99,000;382534;343835
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;Alle;Februar;7,047;82,000;285388;266601
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;Alle;Mars;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;Alle;April;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;Alle;Mai;10,951;100,000;390772;352203
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;Alle;Juni;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;Alle;Juli;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;Alle;August;7,141;100,000;420090;392091
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;Alle;September;17,777;100,000;403775;342831
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;Alle;Siste 12 måneder;10,898;96,000;1882559;1697561
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;Alle;Hittil i år;10,898;96,000;1882559;1697561
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;< 5,6m;Januar;12,532;99,000;340877;302916
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;< 5,6m;Februar;8,949;82,000;253842;232991
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;< 5,6m;Mars;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;< 5,6m;April;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;< 5,6m;Mai;11,672;100,000;344316;308327
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;< 5,6m;Juni;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;< 5,6m;Juli;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;< 5,6m;August;7,172;100,000;371965;347073
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;< 5,6m;September;18,568;100,000;356800;300924
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;11,766;96,000;1667800;1492231
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;< 5,6m;Hittil i år;11,766;96,000;1667800;1492231
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;>= 5,6m;Januar;1,562;99,000;41431;40794
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;>= 5,6m;Februar;-5,768;82,000;31397;33319
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;>= 5,6m;Mars;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;>= 5,6m;April;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;>= 5,6m;Mai;5,759;100,000;46130;43618
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;>= 5,6m;Juni;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;>= 5,6m;Juli;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;>= 5,6m;August;6,628;100,000;47828;44855
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;>= 5,6m;September;11,877;100,000;46657;41704
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;4,480;96,000;213443;204290
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;4,480;96,000;213443;204290
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;25,219;99,000;18441;14727
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;18,326;82,000;13462;11377
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;5,6m - 7,6m;April;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;24,666;100,000;19226;15422
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;5,6m - 7,6m;August;20,803;100,000;20673;17113
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;5,6m - 7,6m;September;29,348;100,000;19419;15013
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;23,854;96,000;91221;73652
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;23,854;96,000;91221;73652
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;-0,618;99,000;13676;13761
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;-7,131;82,000;10575;11387
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;7,6m - 12,5m;April;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;4,479;100,000;16794;16074
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;7,6m - 12,5m;August;3,890;100,000;16959;16324
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;7,6m - 12,5m;September;13,138;100,000;16207;14325
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;3,256;96,000;74211;71871
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;3,256;96,000;74211;71871
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;-32,829;99,000;5146;7661
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;-38,494;82,000;4116;6692
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;12,5m - 16,0m;April;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;-25,655;100,000;5393;7254
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;12,5m - 16,0m;August;-15,192;100,000;5426;6398
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;12,5m - 16,0m;September;-22,175;100,000;5805;7459
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;-27,008;96,000;25886;35464
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-27,008;96,000;25886;35464
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;>= 16,0m;Januar;-10,269;99,000;4168;4645
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;>= 16,0m;Februar;-16,024;82,000;3244;3863
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;>= 16,0m;Mars;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;>= 16,0m;April;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;>= 16,0m;Mai;-3,102;100,000;4717;4868
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;>= 16,0m;Juni;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;>= 16,0m;Juli;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;>= 16,0m;August;-4,980;100,000;4770;5020
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;>= 16,0m;September;6,501;100,000;5226;4907
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;-5,055;96,000;22125;23303
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;-5,055;96,000;22125;23303
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;Alle;Januar;10,345;99,000;99650;90308
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;Alle;Februar;28,937;93,000;95898;74376
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;Alle;Mars;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;Alle;April;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;Alle;Mai;0,694;100,000;152032;150984
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;Alle;Juni;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;Alle;Juli;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;Alle;August;25,697;100,000;124199;98808
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;Alle;September;7,917;100,000;127845;118466
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;Alle;Siste 12 måneder;12,512;98,000;599624;532942
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;Alle;Hittil i år;12,512;98,000;599624;532942
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;< 5,6m;Januar;10,330;99,000;95879;86902
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;< 5,6m;Februar;28,461;93,000;91968;71592
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;< 5,6m;Mars;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;< 5,6m;April;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;< 5,6m;Mai;0,469;100,000;144709;144034
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;< 5,6m;Juni;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;< 5,6m;Juli;-;-;-;-
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;< 5,6m;August;25,439;100,000;117742;93864
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;< 5,6m;September;7,567;100,000;121469;112924
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;12,262;98,000;571767;509316
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;< 5,6m;Hittil i år;12,262;98,000;571767;509316
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;>= 5,6m;Januar;10,656;99,000;3759;3397
11;1100012;AUSTRÅTTUNNELEN;R;13;1;2168;2;;;Helgedøgn;>= 5,6m;Februar;40,975;93,000;3905;2770
